Date,Open,High,Low,Close,Volume,Market Cap
11-03-2017,0.006229,0.006383,0.00613,0.006238,"18,18,590","23,22,66,000"
12-03-2017,0.006214,0.006313,0.006086,0.006255,"15,31,030","23,17,21,000"
13-03-2017,0.006271,0.006429,0.006156,0.006385,"25,61,890","23,38,53,000"
14-03-2017,0.006346,0.006406,0.006277,0.006381,"13,58,830","23,66,34,000"
15-03-2017,0.00637,0.0065,0.006301,0.006314,"13,76,090","23,75,52,000"
16-03-2017,0.006319,0.006409,0.006213,0.006394,"38,60,210","23,56,22,000"
17-03-2017,0.006406,0.006406,0.00597,0.006116,"34,42,010","23,91,93,000"
18-03-2017,0.006137,0.007396,0.006118,0.00671,"72,23,300","22,91,42,000"
19-03-2017,0.006736,0.007198,0.006556,0.006912,"42,41,970","25,15,11,000"
20-03-2017,0.006915,0.007112,0.006761,0.006975,"34,23,710","25,82,08,000"
21-03-2017,0.006996,0.007075,0.006792,0.006909,"30,21,440","26,12,34,000"
22-03-2017,0.006908,0.00746,0.006882,0.007301,"46,52,530","25,79,15,000"
23-03-2017,0.007284,0.010582,0.007258,0.010582,"1,23,15,100","27,19,65,000"
24-03-2017,0.010528,0.010825,0.009135,0.010518,"2,44,93,700","39,36,20,000"
25-03-2017,0.010502,0.010711,0.00904,0.009116,"1,13,34,900","39,26,74,000"
26-03-2017,0.009159,0.00984,0.009079,0.009545,"54,75,230","34,24,48,000"
27-03-2017,0.009482,0.010053,0.009155,0.009597,"63,36,150","35,45,14,000"
28-03-2017,0.009568,0.009644,0.00928,0.009514,"31,11,280","35,77,24,000"
29-03-2017,0.009526,0.010101,0.00952,0.010101,"33,44,230","35,61,71,000"
30-03-2017,0.010125,0.014126,0.010125,0.013276,"1,98,21,800","37,85,63,000"
31-03-2017,0.013049,0.021776,0.013049,0.020889,"7,26,99,400","48,78,85,000"
01-04-2017,0.021743,0.022798,0.019664,0.021892,"3,06,57,700","81,29,63,000"
02-04-2017,0.021938,0.071441,0.021696,0.061159,"23,06,22,000","82,02,32,000"
03-04-2017,0.060291,0.061594,0.027447,0.033023,"15,55,50,000","2,26,18,00,000"
04-04-2017,0.033032,0.040702,0.028324,0.037455,"7,85,38,100","1,23,91,70,000"
05-04-2017,0.037386,0.040178,0.035214,0.035544,"4,23,60,300","1,40,25,30,000"
06-04-2017,0.035672,0.036843,0.029463,0.032665,"4,82,64,600","1,33,82,10,000"
07-04-2017,0.03274,0.036935,0.030789,0.036319,"3,68,25,000","1,22,82,90,000"
08-04-2017,0.036355,0.036894,0.034932,0.035849,"1,47,82,600","1,36,39,00,000"
09-04-2017,0.035799,0.035799,0.032327,0.03402,"1,56,95,600","1,34,30,50,000"
10-04-2017,0.034123,0.035091,0.032806,0.033598,"1,20,12,700","1,28,01,50,000"
11-04-2017,0.033677,0.034576,0.032035,0.032952,"1,13,01,000","1,26,34,20,000"
12-04-2017,0.033002,0.034794,0.032477,0.034336,"1,34,37,000","1,23,81,10,000"
13-04-2017,0.034459,0.035574,0.033461,0.034383,"1,58,72,400","1,29,27,90,000"
14-04-2017,0.034262,0.035127,0.032986,0.033779,"88,69,300","1,28,59,20,000"
15-04-2017,0.033528,0.034281,0.033277,0.033955,"49,72,610","1,25,84,00,000"
16-04-2017,0.03388,0.034002,0.033194,0.033462,"59,80,280","1,27,16,10,000"
17-04-2017,0.0334,0.03406,0.032955,0.033655,"79,33,260","1,25,35,60,000"
18-04-2017,0.033638,0.034021,0.032866,0.033183,"89,70,210","1,26,25,30,000"
19-04-2017,0.033181,0.033387,0.029687,0.030173,"1,32,65,600","1,24,53,50,000"
20-04-2017,0.030259,0.030611,0.027493,0.029984,"2,56,50,400","1,13,57,00,000"
21-04-2017,0.029727,0.034044,0.029216,0.03278,"2,82,45,700","1,12,62,10,000"
22-04-2017,0.033122,0.033279,0.031422,0.03177,"90,20,550","1,25,48,40,000"
23-04-2017,0.031878,0.031974,0.030742,0.031278,"49,76,320","1,20,76,80,000"
24-04-2017,0.031236,0.031436,0.030738,0.031384,"63,33,250","1,18,33,70,000"
25-04-2017,0.031409,0.033826,0.031297,0.032346,"1,34,69,200","1,18,99,20,000"
26-04-2017,0.03239,0.033509,0.032183,0.032797,"1,19,21,700","1,22,70,80,000"
27-04-2017,0.032827,0.035376,0.032157,0.034816,"1,66,61,600","1,24,36,40,000"
28-04-2017,0.034843,0.045111,0.034784,0.044475,"8,11,21,600","1,32,00,40,000"
29-04-2017,0.044558,0.057719,0.044558,0.052868,"11,43,59,000","1,68,80,70,000"
30-04-2017,0.052807,0.054646,0.049574,0.051607,"4,19,74,200","2,00,06,00,000"
01-05-2017,0.05158,0.057779,0.049317,0.055115,"6,17,30,100","1,95,40,90,000"
02-05-2017,0.054646,0.055639,0.05071,0.053908,"3,38,14,700","2,07,02,40,000"
03-05-2017,0.053905,0.061435,0.052283,0.06049,"4,28,69,000","2,04,21,80,000"
04-05-2017,0.061062,0.085499,0.059283,0.078914,"15,33,74,000","2,31,33,40,000"
05-05-2017,0.080229,0.106935,0.078704,0.09355,"18,44,30,000","3,04,51,30,000"
06-05-2017,0.093429,0.106144,0.093429,0.101791,"8,83,94,200","3,54,61,60,000"
07-05-2017,0.101929,0.148274,0.098938,0.141763,"24,90,29,000","3,86,87,70,000"
08-05-2017,0.14162,0.237587,0.135105,0.198212,"40,26,11,000","5,37,52,70,000"
09-05-2017,0.199198,0.21689,0.134406,0.160074,"21,40,02,000","7,56,06,80,000"
10-05-2017,0.158471,0.201207,0.156363,0.186066,"13,87,92,000","6,01,48,60,000"
11-05-2017,0.185035,0.194828,0.162431,0.183135,"10,36,99,000","7,02,31,10,000"
12-05-2017,0.18276,0.209535,0.180984,0.206068,"12,36,35,000","7,00,07,80,000"
13-05-2017,0.206697,0.223602,0.18698,0.214878,"11,71,01,000","7,91,77,10,000"
14-05-2017,0.215179,0.223486,0.211186,0.220223,"6,97,32,000","8,24,26,20,000"
15-05-2017,0.220069,0.27072,0.220069,0.27072,"22,39,23,000","8,42,99,40,000"
16-05-2017,0.269824,0.349861,0.269824,0.349861,"44,08,82,000","10,33,58,00,000"
17-05-2017,0.355124,0.43517,0.326358,0.394132,"47,09,74,000","13,60,33,00,000"
18-05-2017,0.394931,0.408012,0.331116,0.364869,"23,76,44,000","15,12,82,00,000"
19-05-2017,0.363505,0.363505,0.300794,0.327801,"26,98,94,000","14,00,68,00,000"
20-05-2017,0.328631,0.370361,0.303941,0.351634,"23,77,92,000","12,66,30,00,000"
21-05-2017,0.353164,0.367636,0.332222,0.336201,"12,97,65,000","13,60,83,00,000"
22-05-2017,0.338403,0.345412,0.270091,0.317954,"26,56,99,000","13,03,95,00,000"
23-05-2017,0.313347,0.354014,0.291893,0.323368,"15,30,50,000","12,07,41,00,000"
24-05-2017,0.325054,0.357358,0.293009,0.29589,"16,61,68,000","12,52,52,00,000"
25-05-2017,0.291834,0.303467,0.238308,0.246065,"23,78,05,000","11,24,51,00,000"
26-05-2017,0.245083,0.327812,0.245083,0.271808,"25,39,35,000","9,37,42,60,000"
27-05-2017,0.272697,0.283363,0.162345,0.212549,"25,55,32,000","10,43,05,00,000"
28-05-2017,0.212887,0.242395,0.204652,0.229554,"12,22,53,000","8,14,27,90,000"
29-05-2017,0.227189,0.24282,0.214777,0.23207,"8,65,55,600","8,68,98,30,000"
30-05-2017,0.232191,0.237367,0.205324,0.205324,"9,28,08,700","8,88,11,50,000"
31-05-2017,0.20536,0.247677,0.193839,0.24659,"16,06,20,000","7,85,48,80,000"
01-06-2017,0.243946,0.336797,0.243946,0.333657,"58,88,19,000","9,33,07,70,000"
02-06-2017,0.333645,0.335809,0.29071,0.303448,"29,36,77,000","12,88,59,00,000"
03-06-2017,0.30046,0.310863,0.277563,0.29458,"15,54,54,000","11,60,43,00,000"
04-06-2017,0.298386,0.313944,0.277185,0.299413,"15,34,88,000","11,52,42,00,000"
05-06-2017,0.299862,0.302394,0.2846,0.294003,"7,84,33,500","11,58,12,00,000"
06-06-2017,0.294028,0.294537,0.276248,0.284548,"13,27,20,000","11,35,59,00,000"
07-06-2017,0.284677,0.298379,0.278874,0.279783,"14,58,39,000","10,99,47,00,000"
08-06-2017,0.280902,0.29857,0.276441,0.289678,"10,31,52,000","10,84,89,00,000"
09-06-2017,0.289695,0.299493,0.285884,0.286019,"10,24,82,000","11,11,59,00,000"
10-06-2017,0.285806,0.288991,0.257879,0.260874,"15,67,21,000","10,95,39,00,000"
11-06-2017,0.259445,0.277735,0.259113,0.272759,"11,45,66,000","9,94,35,90,000"
12-06-2017,0.273075,0.28329,0.247476,0.253964,"14,99,42,000","10,46,60,00,000"
13-06-2017,0.253823,0.274659,0.2522,0.266153,"11,19,37,000","9,72,81,20,000"
14-06-2017,0.265823,0.307854,0.263202,0.278447,"43,10,96,000","10,18,80,00,000"
15-06-2017,0.278196,0.278923,0.240868,0.259266,"19,15,48,000","10,66,22,00,000"
16-06-2017,0.259473,0.266211,0.252408,0.262068,"8,81,52,400","9,93,52,90,000"
17-06-2017,0.262358,0.270717,0.258105,0.268351,"12,19,48,000","10,04,58,00,000"
18-06-2017,0.268085,0.289468,0.265078,0.2846,"23,25,12,000","10,26,50,00,000"
19-06-2017,0.283977,0.296068,0.280233,0.296068,"16,49,55,000","10,87,36,00,000"
20-06-2017,0.292194,0.339533,0.290147,0.324427,"79,36,10,000","11,18,82,00,000"
21-06-2017,0.324623,0.32776,0.283614,0.296366,"35,84,93,000","12,42,99,00,000"
22-06-2017,0.299886,0.305852,0.291519,0.297848,"19,45,51,000","11,48,27,00,000"
23-06-2017,0.297718,0.320751,0.295551,0.319978,"17,72,21,000","11,40,01,00,000"
24-06-2017,0.319188,0.327117,0.306487,0.31111,"31,37,10,000","12,22,21,00,000"
25-06-2017,0.310816,0.311157,0.289148,0.298423,"15,88,45,000","11,90,16,00,000"
26-06-2017,0.29877,0.30198,0.260819,0.277288,"28,01,00,000","11,44,03,00,000"
27-06-2017,0.277288,0.27881,0.251052,0.276306,"18,69,51,000","10,61,77,00,000"
28-06-2017,0.275391,0.28149,0.26784,0.280455,"12,62,78,000","10,54,51,00,000"
29-06-2017,0.280565,0.280873,0.264175,0.265421,"8,97,45,300","10,74,32,00,000"
30-06-2017,0.26606,0.26916,0.262242,0.26293,"6,77,64,500","10,18,78,00,000"
01-07-2017,0.262855,0.263053,0.252966,0.254744,"5,36,11,000","10,06,51,00,000"
02-07-2017,0.254512,0.259951,0.250944,0.259449,"5,40,95,000","9,74,56,00,000"
03-07-2017,0.258977,0.262354,0.255666,0.259959,"6,03,67,800","9,91,65,80,000"
04-07-2017,0.259841,0.262258,0.254387,0.254709,"5,60,08,900","9,94,96,70,000"
05-07-2017,0.255125,0.261713,0.254275,0.256523,"7,32,92,100","9,76,91,10,000"
06-07-2017,0.256374,0.257148,0.253303,0.254641,"4,38,45,800","9,81,69,10,000"
07-07-2017,0.254858,0.255431,0.238892,0.23948,"8,84,08,000","9,75,88,70,000"
08-07-2017,0.239741,0.239741,0.221769,0.236134,"12,45,78,000","9,18,00,00,000"
09-07-2017,0.236884,0.248501,0.233416,0.233416,"8,27,55,000","9,07,06,20,000"
10-07-2017,0.234067,0.234067,0.185418,0.203165,"11,93,67,000","8,96,27,70,000"
11-07-2017,0.196415,0.20332,0.168265,0.185019,"27,14,15,000","7,52,09,90,000"
12-07-2017,0.184198,0.205898,0.177162,0.205354,"15,30,23,000","7,05,31,80,000"
13-07-2017,0.205873,0.230452,0.193357,0.200809,"21,67,50,000","7,88,31,70,000"
14-07-2017,0.200819,0.201156,0.183369,0.190769,"9,70,37,600","7,68,96,50,000"
15-07-2017,0.190976,0.191167,0.167118,0.170589,"13,17,79,000","7,31,27,50,000"
16-07-2017,0.16948,0.172575,0.11977,0.148056,"25,79,44,000","6,48,96,40,000"
17-07-2017,0.150146,0.179604,0.141425,0.177889,"31,26,85,000","5,74,93,20,000"
18-07-2017,0.179668,0.195807,0.165966,0.188718,"29,58,41,000","6,87,97,40,000"
19-07-2017,0.188498,0.188533,0.158188,0.168388,"14,77,78,000","7,21,78,40,000"
20-07-2017,0.170017,0.192918,0.167718,0.188295,"18,32,92,000","6,51,01,90,000"
21-07-2017,0.18943,0.190708,0.181098,0.182608,"10,47,22,000","7,25,35,30,000"
22-07-2017,0.182168,0.195009,0.181447,0.19332,"8,39,13,800","6,97,54,60,000"
23-07-2017,0.193568,0.204121,0.188722,0.195058,"19,56,82,000","7,41,19,80,000"
24-07-2017,0.194979,0.195279,0.189835,0.192002,"5,66,32,800","7,46,60,20,000"
25-07-2017,0.19228,0.192734,0.169797,0.178104,"16,68,07,000","7,37,05,40,000"
26-07-2017,0.177582,0.180872,0.16906,0.173822,"7,65,84,600","6,80,71,10,000"
27-07-2017,0.17521,0.176602,0.17198,0.173457,"3,45,75,100","6,71,61,90,000"
28-07-2017,0.173211,0.174078,0.162183,0.165937,"7,46,49,800","6,63,97,00,000"
29-07-2017,0.165218,0.171566,0.155475,0.169871,"8,08,97,000","6,33,33,40,000"
30-07-2017,0.169494,0.170411,0.164094,0.165082,"4,06,21,700","6,49,72,50,000"
31-07-2017,0.16505,0.169535,0.162002,0.167386,"5,72,73,800","6,32,68,60,000"
01-08-2017,0.168024,0.178332,0.166124,0.177053,"11,99,57,000","6,44,08,60,000"
02-08-2017,0.177531,0.179655,0.171618,0.173113,"5,34,41,400","6,80,53,00,000"
03-08-2017,0.173218,0.175969,0.17173,0.174612,"3,14,79,000","6,63,99,70,000"
04-08-2017,0.174555,0.176053,0.172224,0.173743,"4,51,70,000","6,69,31,20,000"
05-08-2017,0.173865,0.187844,0.173267,0.184737,"11,42,70,000","6,66,66,40,000"
06-08-2017,0.185398,0.189486,0.180298,0.180444,"7,41,61,600","7,10,88,60,000"
07-08-2017,0.179716,0.181847,0.177605,0.179021,"5,80,52,100","6,89,10,20,000"
08-08-2017,0.179602,0.194391,0.178487,0.192586,"18,00,28,000","6,88,66,20,000"
09-08-2017,0.192527,0.192914,0.180629,0.182947,"9,78,05,400","7,38,22,20,000"
10-08-2017,0.183168,0.1835,0.180013,0.180399,"4,81,62,800","7,02,33,80,000"
11-08-2017,0.180175,0.182631,0.177627,0.179307,"5,40,59,700","6,91,01,80,000"
12-08-2017,0.179221,0.182599,0.173242,0.173853,"6,52,29,300","6,87,35,90,000"
13-08-2017,0.173545,0.174147,0.162625,0.168092,"11,01,99,000","6,65,59,30,000"
14-08-2017,0.168376,0.180054,0.165289,0.169991,"8,43,88,300","6,45,76,80,000"
15-08-2017,0.16979,0.16979,0.158244,0.161221,"10,06,14,000","6,51,04,00,000"
16-08-2017,0.161238,0.161726,0.153087,0.160431,"10,79,20,000","6,18,24,90,000"
17-08-2017,0.160787,0.161001,0.155909,0.157498,"5,60,84,300","6,16,51,90,000"
18-08-2017,0.157117,0.168716,0.154162,0.158883,"14,65,39,000","6,02,44,70,000"
19-08-2017,0.159553,0.162348,0.152305,0.155057,"8,70,62,100","6,11,78,90,000"
20-08-2017,0.154569,0.161205,0.153432,0.158735,"6,85,42,800","5,92,67,70,000"
21-08-2017,0.15841,0.205684,0.154856,0.191918,"44,70,89,000","6,07,40,40,000"
22-08-2017,0.194971,0.254659,0.171483,0.239286,"1,45,00,40,000","7,47,59,50,000"
23-08-2017,0.240987,0.297662,0.219992,0.246827,"1,77,04,00,000","9,24,03,80,000"
24-08-2017,0.252371,0.288783,0.212543,0.218958,"1,34,23,60,000","9,67,68,90,000"
25-08-2017,0.2172,0.232184,0.203022,0.217828,"50,44,84,000","8,32,83,00,000"
26-08-2017,0.218256,0.229086,0.210324,0.212577,"18,41,21,000","8,36,87,90,000"
27-08-2017,0.212617,0.212617,0.197717,0.202995,"19,39,71,000","8,15,25,40,000"
28-08-2017,0.203425,0.23626,0.19661,0.224508,"54,24,68,000","7,80,00,90,000"
29-08-2017,0.224026,0.225926,0.214867,0.218564,"26,97,70,000","8,59,00,00,000"
30-08-2017,0.218871,0.229805,0.217476,0.228006,"18,11,86,000","8,39,23,40,000"
31-08-2017,0.227558,0.261038,0.225907,0.25563,"43,25,74,000","8,72,54,50,000"
01-09-2017,0.255803,0.256162,0.243833,0.248479,"28,35,76,000","9,80,84,60,000"
02-09-2017,0.249348,0.24968,0.217774,0.226669,"32,99,28,000","9,56,09,40,000"
03-09-2017,0.227229,0.236443,0.218662,0.228811,"18,65,26,000","8,71,28,40,000"
04-09-2017,0.228781,0.228781,0.19596,0.204968,"23,96,13,000","8,77,23,40,000"
05-09-2017,0.20511,0.218674,0.190232,0.215189,"24,26,36,000","7,86,47,00,000"
06-09-2017,0.214951,0.22686,0.214805,0.226186,"16,32,97,000","8,24,20,60,000"
07-09-2017,0.226382,0.22721,0.219618,0.22364,"10,30,80,000","8,68,03,60,000"
08-09-2017,0.223615,0.224308,0.206103,0.211518,"15,13,29,000","8,57,42,60,000"
09-09-2017,0.211293,0.211892,0.206395,0.209995,"5,11,85,500","8,10,18,00,000"
10-09-2017,0.209606,0.216529,0.197605,0.213031,"11,70,91,000","8,03,70,80,000"
11-09-2017,0.212513,0.220057,0.210353,0.214441,"13,83,39,000","8,14,85,60,000"
12-09-2017,0.21486,0.220623,0.207608,0.209303,"9,45,19,500","8,23,85,50,000"
13-09-2017,0.20963,0.209674,0.196179,0.200778,"10,54,71,000","8,03,80,30,000"
14-09-2017,0.200427,0.20201,0.164167,0.164167,"15,25,33,000","7,68,51,40,000"
15-09-2017,0.165035,0.189184,0.150973,0.181358,"28,94,14,000","6,32,80,90,000"
16-09-2017,0.181925,0.187417,0.172279,0.179082,"8,44,95,200","6,97,56,90,000"
17-09-2017,0.178377,0.181121,0.171017,0.178393,"4,91,61,100","6,83,96,40,000"
18-09-2017,0.178309,0.190019,0.178309,0.189768,"8,83,97,900","6,83,70,60,000"
19-09-2017,0.189819,0.19068,0.181334,0.184041,"5,40,46,100","7,27,83,90,000"
20-09-2017,0.18371,0.186229,0.180333,0.182078,"3,45,21,600","7,04,41,60,000"
21-09-2017,0.180981,0.182109,0.171148,0.171754,"4,35,83,200","6,93,95,00,000"
22-09-2017,0.171567,0.17587,0.169291,0.17351,"3,72,44,700","6,57,85,30,000"
23-09-2017,0.173371,0.178672,0.171527,0.177882,"3,24,76,700","6,64,77,00,000"
24-09-2017,0.178175,0.178939,0.174165,0.175787,"2,05,66,500","6,83,19,00,000"
25-09-2017,0.175519,0.183665,0.174939,0.181487,"3,56,22,600","6,73,00,80,000"
26-09-2017,0.181968,0.191247,0.180085,0.186119,"7,00,00,700","6,97,73,40,000"
27-09-2017,0.185297,0.207687,0.185098,0.203299,"24,99,34,000","7,10,50,10,000"
28-09-2017,0.202532,0.203271,0.191344,0.196131,"11,79,62,000","7,76,58,60,000"
29-09-2017,0.196105,0.196203,0.187172,0.193606,"7,22,91,200","7,51,94,20,000"
30-09-2017,0.193824,0.199826,0.193497,0.197529,"5,47,29,300","7,43,19,70,000"
01-10-2017,0.197622,0.207185,0.19617,0.206532,"5,13,45,500","7,57,75,90,000"
02-10-2017,0.206077,0.206556,0.199444,0.202676,"7,74,12,300","7,90,17,90,000"
03-10-2017,0.203209,0.204808,0.19873,0.203318,"4,87,03,100","7,79,18,20,000"
04-10-2017,0.203218,0.217024,0.202647,0.214774,"12,35,73,000","7,79,21,70,000"
05-10-2017,0.215583,0.241023,0.215583,0.237016,"40,42,99,000","8,26,62,80,000"
06-10-2017,0.237726,0.242424,0.233533,0.234039,"16,74,92,000","9,11,53,10,000"
07-10-2017,0.233963,0.239336,0.233478,0.23861,"7,79,50,200","9,03,03,20,000"
08-10-2017,0.238312,0.279944,0.237532,0.279944,"52,98,38,000","9,19,81,80,000"
09-10-2017,0.278758,0.278758,0.24043,0.251825,"61,01,10,000","10,75,93,00,000"
10-10-2017,0.252825,0.26656,0.241193,0.260733,"38,40,49,000","9,75,83,10,000"
11-10-2017,0.260658,0.267843,0.25908,0.264439,"16,12,06,000","10,06,15,00,000"
12-10-2017,0.265046,0.267468,0.248414,0.248414,"24,50,04,000","10,23,09,00,000"
13-10-2017,0.248285,0.26425,0.238867,0.260489,"39,86,89,000","9,58,39,20,000"
14-10-2017,0.26115,0.267721,0.25732,0.25732,"21,11,60,000","10,06,25,00,000"
15-10-2017,0.257537,0.268419,0.249048,0.263983,"28,02,11,000","9,92,33,10,000"
16-10-2017,0.263386,0.291359,0.24901,0.256232,"96,31,58,000","10,14,87,00,000"
17-10-2017,0.256098,0.263147,0.222939,0.232064,"41,12,65,000","9,86,78,60,000"
18-10-2017,0.231216,0.23815,0.207265,0.21852,"35,42,25,000","8,90,91,00,000"
19-10-2017,0.218229,0.23179,0.208317,0.21515,"30,45,42,000","8,40,87,10,000"
20-10-2017,0.215086,0.223822,0.208754,0.210549,"18,27,04,000","8,28,76,00,000"
21-10-2017,0.210189,0.212381,0.200774,0.211016,"11,68,07,000","8,09,89,20,000"
22-10-2017,0.210958,0.211901,0.200722,0.204177,"7,58,49,500","8,12,85,20,000"
23-10-2017,0.203504,0.203919,0.190729,0.196928,"9,99,14,800","7,84,13,30,000"
24-10-2017,0.195567,0.217508,0.190455,0.206644,"22,00,81,000","7,53,54,80,000"
25-10-2017,0.207113,0.208237,0.201803,0.204604,"7,50,17,500","7,98,03,70,000"
26-10-2017,0.204444,0.206289,0.20266,0.203628,"3,81,93,100","7,87,75,30,000"
27-10-2017,0.203668,0.204492,0.201771,0.202785,"2,96,23,000","7,84,76,50,000"
28-10-2017,0.202592,0.203476,0.201401,0.201835,"2,68,64,900","7,80,62,00,000"
29-10-2017,0.201358,0.205209,0.200075,0.202785,"6,25,11,100","7,75,86,40,000"
30-10-2017,0.203076,0.204135,0.201946,0.202711,"3,48,35,100","7,82,48,20,000"
31-10-2017,0.202405,0.203778,0.200461,0.200558,"4,38,75,700","7,79,89,90,000"
01-11-2017,0.200247,0.201501,0.193613,0.194124,"6,79,21,000","7,71,58,40,000"
02-11-2017,0.194596,0.211848,0.183815,0.205861,"19,77,70,000","7,49,80,90,000"
03-11-2017,0.206205,0.228026,0.201728,0.208133,"37,34,02,000","7,94,54,10,000"
04-11-2017,0.208083,0.208479,0.202133,0.20375,"7,40,13,200","8,01,77,70,000"
05-11-2017,0.203274,0.205124,0.201117,0.202055,"4,69,59,000","7,83,24,50,000"
06-11-2017,0.201967,0.208662,0.20141,0.20599,"10,22,33,000","7,78,20,80,000"
07-11-2017,0.205103,0.211375,0.203978,0.210354,"11,40,73,000","7,90,29,20,000"
08-11-2017,0.210675,0.221458,0.20806,0.217437,"15,69,59,000","8,11,76,20,000"
09-11-2017,0.217911,0.221791,0.214866,0.217488,"14,79,17,000","8,39,64,40,000"
10-11-2017,0.218256,0.219068,0.20526,0.206483,"14,10,33,000","8,40,97,40,000"
11-11-2017,0.205948,0.214456,0.205459,0.21043,"13,45,03,000","7,93,54,90,000"
12-11-2017,0.210214,0.210214,0.195389,0.197339,"25,11,75,000","8,09,98,60,000"
13-11-2017,0.197472,0.204081,0.197456,0.203442,"13,25,67,000","7,60,88,90,000"
14-11-2017,0.203679,0.213693,0.203679,0.209825,"12,73,61,000","7,86,66,70,000"
15-11-2017,0.208937,0.213105,0.208058,0.212956,"10,02,94,000","8,06,97,30,000"
16-11-2017,0.212655,0.27179,0.209287,0.227107,"1,02,25,80,000","8,21,33,60,000"
17-11-2017,0.224768,0.239409,0.220273,0.226581,"39,70,71,000","8,68,11,90,000"
18-11-2017,0.226547,0.230399,0.222399,0.228627,"14,42,98,000","8,74,99,00,000"
19-11-2017,0.22814,0.236231,0.226037,0.231016,"19,38,08,000","8,81,14,10,000"
20-11-2017,0.231336,0.24343,0.230917,0.238759,"21,46,63,000","8,93,48,50,000"
21-11-2017,0.237978,0.240974,0.2272,0.233271,"21,78,51,000","9,19,13,90,000"
22-11-2017,0.232642,0.240848,0.232317,0.238859,"16,70,78,000","8,98,53,00,000"
23-11-2017,0.238991,0.250096,0.237304,0.242402,"24,06,85,000","9,23,05,20,000"
24-11-2017,0.242851,0.245388,0.238421,0.244642,"21,14,86,000","9,37,96,00,000"
25-11-2017,0.244178,0.2557,0.243584,0.252393,"21,25,93,000","9,43,08,50,000"
26-11-2017,0.252914,0.252914,0.248589,0.248818,"13,32,97,000","9,76,82,70,000"
27-11-2017,0.248305,0.254733,0.247861,0.253927,"19,67,35,000","9,59,02,40,000"
28-11-2017,0.254037,0.301084,0.253415,0.299152,"72,07,43,000","9,81,16,50,000"
29-11-2017,0.297867,0.297867,0.239409,0.243064,"54,11,78,000","11,50,45,00,000"
30-11-2017,0.246433,0.261524,0.229586,0.250878,"27,09,07,000","9,51,79,40,000"
01-12-2017,0.250352,0.258828,0.239438,0.255699,"18,29,92,000","9,66,92,90,000"
02-12-2017,0.255656,0.259218,0.250756,0.255492,"11,82,50,000","9,87,41,90,000"
03-12-2017,0.25553,0.263072,0.247391,0.252558,"13,47,10,000","9,86,93,10,000"
04-12-2017,0.252919,0.255362,0.24716,0.253571,"10,46,50,000","9,76,84,80,000"
05-12-2017,0.253598,0.253988,0.245234,0.246101,"17,45,91,000","9,81,59,90,000"
06-12-2017,0.245416,0.245705,0.227742,0.232544,"27,45,26,000","9,50,71,90,000"
07-12-2017,0.232623,0.23376,0.22134,0.222823,"27,52,05,000","9,01,16,30,000"
08-12-2017,0.223636,0.278673,0.222168,0.252125,"66,01,72,000","8,66,34,60,000"
09-12-2017,0.252162,0.255684,0.240073,0.244708,"20,52,89,000","9,76,85,40,000"
10-12-2017,0.245548,0.245548,0.229304,0.237333,"19,81,74,000","9,51,23,30,000"
11-12-2017,0.236574,0.252777,0.235804,0.251691,"17,61,01,000","9,16,46,70,000"
12-12-2017,0.252258,0.434102,0.250961,0.373541,"1,55,50,40,000","9,77,22,40,000"
13-12-2017,0.372689,0.513768,0.342964,0.471063,"2,73,87,60,000","14,43,76,00,000"
14-12-2017,0.470648,0.892267,0.466401,0.864263,"6,35,87,00,000","18,23,25,00,000"
15-12-2017,0.86176,0.86176,0.666114,0.756181,"3,19,42,10,000","33,38,39,00,000"
16-12-2017,0.755493,0.815923,0.741667,0.758642,"1,33,47,70,000","29,26,71,00,000"
17-12-2017,0.754125,0.765981,0.719929,0.728366,"80,52,00,000","29,21,42,00,000"
18-12-2017,0.728036,0.792014,0.689323,0.778407,"1,34,27,20,000","28,20,35,00,000"
19-12-2017,0.777447,0.863536,0.756724,0.791257,"1,44,96,70,000","30,11,76,00,000"
20-12-2017,0.787171,0.789044,0.730953,0.775964,"1,00,74,20,000","30,49,43,00,000"
21-12-2017,0.782515,1.24,0.782515,1.19,"3,62,61,10,000","30,31,40,00,000"
22-12-2017,1.17,1.38,0.741013,1.14,"4,64,47,00,000","45,18,95,00,000"
23-12-2017,1.17,1.21,1.08,1.17,"1,49,75,90,000","45,16,76,00,000"
24-12-2017,1.18,1.18,0.911226,1.04,"75,49,59,000","45,54,11,00,000"
25-12-2017,1.05,1.13,1,1.12,"68,60,14,000","40,50,60,00,000"
26-12-2017,1.12,1.19,1.09,1.19,"93,88,47,000","43,45,54,00,000"
27-12-2017,1.18,1.47,1.18,1.4,"2,85,42,60,000","45,87,57,00,000"
28-12-2017,1.39,1.5,1.26,1.43,"2,84,33,00,000","53,99,82,00,000"
29-12-2017,1.44,2.27,1.44,2.21,"7,54,57,40,000","55,76,75,00,000"
30-12-2017,2.2,2.85,2.04,2.16,"8,10,83,90,000","85,18,74,00,000"
31-12-2017,2.1,2.39,1.87,2.3,"4,64,20,80,000","81,16,26,00,000"
01-01-2018,2.3,2.39,2.15,2.39,"1,89,42,30,000","88,94,59,00,000"
02-01-2018,2.37,2.49,2.25,2.48,"3,17,10,10,000","91,79,18,00,000"
03-01-2018,2.46,3.28,2.44,3.11,"6,63,58,80,000","95,45,72,00,000"
